"Date","Price","Open","High","Low","Vol.","Change %"
"06/03/2017","24.89","24.85","24.89","24.85","0.77K","0.36%"
"03/03/2017","24.80","24.70","24.80","24.41","0.27K","-0.40%"
"02/03/2017","24.90","24.63","25.00","24.63","0.83K","1.22%"
"01/03/2017","24.60","24.20","24.95","23.61","5.36K","1.23%"
"28/02/2017","24.30","24.46","24.46","24.30","1.12K","-0.82%"
"27/02/2017","24.50","24.50","24.52","24.50","0.36K","0.00%"
"24/02/2017","24.50","25.00","25.00","24.30","1.11K","-2.00%"
"23/02/2017","25.00","25.20","25.30","24.79","4.39K","-2.34%"
"22/02/2017","25.60","25.23","25.60","25.00","0.87K","0.39%"
"21/02/2017","25.50","25.96","25.96","25.50","1.36K","-1.77%"
"20/02/2017","25.96","25.99","25.99","25.90","0.42K","-0.15%"
"17/02/2017","26.00","26.29","26.29","26.00","0.01K","0.04%"
"16/02/2017","25.99","26.20","26.20","25.99","0.17K","0.35%"
"15/02/2017","25.90","25.50","25.90","25.50","0.19K","0.39%"
"14/02/2017","25.80","25.80","25.80","25.23","33.13K","-1.86%"
"13/02/2017","26.29","26.43","26.43","26.29","0.22K","-0.04%"
"10/02/2017","26.30","26.43","26.43","25.40","1.06K","-0.49%"
"09/02/2017","26.43","25.60","26.43","25.50","1.84K","3.24%"
"08/02/2017","25.60","25.60","25.60","25.40","0.87K","-1.16%"
"07/02/2017","25.90","25.99","25.99","25.60","0.11K","0.12%"
"06/02/2017","25.87","26.20","26.20","25.61","84.56K","-1.26%"
"03/02/2017","26.20","26.49","26.49","25.70","3.58K","0.38%"
"02/02/2017","26.10","26.70","26.77","25.78","2.32K","-2.25%"
"01/02/2017","26.70","25.88","26.90","25.88","20.21K","3.21%"
"31/01/2017","25.87","25.60","25.87","25.60","91.31K","1.05%"
"30/01/2017","25.60","25.88","25.88","25.32","0.79K","-0.89%"
"27/01/2017","25.83","25.88","25.88","25.02","3.85K","1.21%"
"26/01/2017","25.52","25.05","25.89","25.00","61.44K","1.88%"
"25/01/2017","25.05","25.10","25.15","24.91","101.51K","0.56%"
"24/01/2017","24.91","25.14","25.14","24.91","70.20K","-0.91%"
"23/01/2017","25.14","25.14","25.14","24.91","0.44K","0.16%"
"20/01/2017","25.10","25.05","25.25","25.00","1.50K","0.40%"
"19/01/2017","25.00","25.00","25.00","25.00","11.25K","-0.36%"
"18/01/2017","25.09","25.10","25.10","24.95","0.23K","0.36%"
"17/01/2017","25.00","25.10","25.10","25.00","0.12K","-0.20%"
"16/01/2017","25.05","25.10","25.10","25.05","0.75K","0.20%"
"13/01/2017","25.00","25.05","25.05","24.91","1.07K","-0.20%"
"12/01/2017","25.05","25.05","25.05","25.05","0.01K","0.04%"
"11/01/2017","25.04","24.81","25.04","24.81","0.12K","0.85%"
"10/01/2017","24.83","25.00","25.05","24.83","3.41K","-0.68%"
"09/01/2017","25.00","24.90","25.09","24.90","16.52K","0.40%"
"05/01/2017","24.90","24.94","24.94","24.90","0.04K","0.40%"
"04/01/2017","24.80","24.83","24.91","24.80","33.34K","-0.60%"
"03/01/2017","24.95","24.71","24.95","24.60","1.68K","0.97%"
"02/01/2017","24.71","24.90","24.90","24.71","0.93K","-0.36%"
"30/12/2016","24.80","24.98","24.98","24.70","40.32K","-0.80%"
"29/12/2016","25.00","24.90","25.00","24.90","1.10K","0.60%"
"28/12/2016","24.85","24.44","24.85","24.44","2.80K","2.26%"
"27/12/2016","24.30","24.90","24.90","24.30","0.42K","-2.41%"
"23/12/2016","24.90","24.79","24.90","24.75","2.00K","1.63%"
"22/12/2016","24.50","24.79","24.79","24.50","0.59K","-1.17%"
"21/12/2016","24.79","24.80","24.80","24.79","0.08K","0.00%"
"20/12/2016","24.79","24.86","24.86","24.79","0.08K","-0.04%"
"19/12/2016","24.80","24.92","24.92","24.80","0.68K","-0.48%"
"16/12/2016","24.92","24.90","24.92","24.78","1.49K","-0.32%"
"15/12/2016","25.00","25.20","25.25","24.87","55.06K","0.16%"
"14/12/2016","24.96","25.05","25.05","24.86","201.37K","0.60%"
"13/12/2016","24.81","24.80","25.00","24.80","22.87K","-0.76%"
"12/12/2016","25.00","24.90","25.00","24.66","9.79K","1.34%"
"09/12/2016","24.67","24.96","25.08","24.65","17.96K","-1.87%"
"08/12/2016","25.14","24.75","25.14","24.55","7.31K","1.78%"
"07/12/2016","24.70","24.99","25.00","24.30","0.73K","-1.20%"
"06/12/2016","25.00","25.15","25.15","24.80","3.73K","0.20%"
"05/12/2016","24.95","25.10","25.24","24.80","0.92K","-0.20%"
"02/12/2016","25.00","25.35","25.35","24.87","6.90K","-1.50%"
"01/12/2016","25.38","24.80","25.39","24.65","12.39K","3.55%"
"30/11/2016","24.51","24.15","24.85","24.15","5.44K","1.49%"
"29/11/2016","24.15","23.90","24.15","23.90","2.26K","0.75%"
"28/11/2016","23.97","23.95","24.00","23.80","4.24K","1.14%"
"25/11/2016","23.70","22.38","24.30","21.80","13.30K","5.90%"
"24/11/2016","22.38","22.38","22.38","21.81","0.35K","0.00%"
"23/11/2016","22.38","22.38","22.38","22.38","0.01K","0.90%"
"22/11/2016","22.18","22.11","22.39","21.69","0.38K","-0.98%"
"21/11/2016","22.40","22.10","22.40","22.10","0.02K","1.36%"
"18/11/2016","22.10","22.68","22.68","22.01","0.58K","-2.64%"
"17/11/2016","22.70","22.01","22.70","22.01","0.24K","3.13%"
"16/11/2016","22.01","23.10","23.10","21.00","1.23K","-4.39%"
"15/11/2016","23.02","23.45","23.45","23.02","0.16K","-2.04%"
"14/11/2016","23.50","23.70","23.70","23.50","0.25K","-1.67%"
"10/11/2016","23.90","24.00","24.00","23.90","0.37K","-0.42%"
"09/11/2016","24.00","22.90","25.00","22.90","4.52K","-0.74%"
"08/11/2016","24.18","23.20","24.18","23.20","1.25K","5.13%"
"07/11/2016","23.00","23.00","23.00","23.00","0.02K","1.64%"
"04/11/2016","22.63","22.61","22.63","22.61","0.16K","0.13%"
"03/11/2016","22.60","23.41","23.41","22.60","0.43K","-2.63%"
"02/11/2016","23.21","23.51","23.60","23.21","0.50K","-1.28%"
"31/10/2016","23.51","22.71","23.53","22.71","1.09K","3.57%"
"28/10/2016","22.70","22.50","22.70","22.50","0.21K","0.44%"
"27/10/2016","22.60","23.50","23.50","22.00","1.78K","-3.83%"
"26/10/2016","23.50","23.50","23.50","23.50","0.18K","0.00%"
"25/10/2016","23.50","23.52","23.52","23.50","2.47K","-0.04%"
"24/10/2016","23.51","23.52","23.52","23.01","0.14K","0.09%"
"21/10/2016","23.49","23.49","23.49","23.49","0.01K","0.00%"
"20/10/2016","23.49","23.49","23.49","23.49","0.01K","0.00%"
"19/10/2016","23.49","23.52","23.52","23.06","0.26K","-0.89%"
"18/10/2016","23.70","23.74","23.74","23.70","0.09K","0.81%"
"17/10/2016","23.51","23.79","23.79","23.20","0.17K","-0.97%"
"14/10/2016","23.74","23.65","23.74","23.10","1.02K","0.00%"
"13/10/2016","23.74","23.80","23.80","23.51","0.19K","-0.25%"
"12/10/2016","23.80","23.89","23.89","23.02","1.15K","-0.38%"
"11/10/2016","23.89","23.89","23.89","23.89","0.04K","0.00%"
"10/10/2016","23.89","23.90","23.90","23.51","0.68K","0.00%"
"07/10/2016","23.89","24.00","24.00","23.89","0.24K","-0.46%"
"06/10/2016","24.00","24.09","24.20","24.00","0.81K","-1.32%"
"05/10/2016","24.32","25.00","25.00","24.32","0.25K","-2.72%"
"04/10/2016","25.00","25.00","25.00","24.88","1.09K","-1.19%"
"03/10/2016","25.30","25.30","25.30","25.30","0.00K","0.00%"
"30/09/2016","25.30","24.25","25.30","24.25","1.60K","1.61%"
"29/09/2016","24.90","24.79","24.90","24.79","0.56K","0.44%"
"28/09/2016","24.79","23.90","25.00","23.90","4.09K","4.16%"
"27/09/2016","23.80","24.19","24.19","23.50","0.90K","0.00%"
"26/09/2016","23.80","23.72","23.90","23.72","0.50K","-1.65%"
"23/09/2016","24.20","24.49","24.49","23.80","0.12K","-1.22%"
"22/09/2016","24.50","24.30","24.50","24.30","0.12K","-1.61%"
"21/09/2016","24.90","25.60","25.60","24.40","1.86K","-2.73%"
"20/09/2016","25.60","25.65","25.89","25.60","0.47K","-2.10%"
"19/09/2016","26.15","26.15","26.15","26.15","0.09K","0.00%"
"16/09/2016","26.15","25.50","26.15","25.50","0.86K","2.95%"
"15/09/2016","25.40","25.30","25.60","25.30","1.26K","0.40%"
"14/09/2016","25.30","25.30","25.30","24.60","0.32K","2.02%"
"13/09/2016","24.80","25.50","25.79","24.80","2.31K","-3.84%"
"12/09/2016","25.79","25.67","26.20","24.80","2.03K","-0.39%"
"09/09/2016","25.89","25.60","26.59","25.50","0.57K","-0.38%"
"08/09/2016","25.99","26.50","26.50","25.95","0.49K","-1.92%"
"07/09/2016","26.50","26.95","26.95","25.92","7.01K","-1.67%"
"06/09/2016","26.95","27.20","27.21","26.80","4.76K","-0.92%"
"05/09/2016","27.20","27.50","28.34","27.00","8.29K","-0.91%"
"02/09/2016","27.45","24.50","29.55","24.50","14.41K","12.04%"
"01/09/2016","24.50","23.10","24.50","23.10","0.90K","6.06%"
"31/08/2016","23.10","23.10","23.10","23.10","0.04K","0.00%"
"30/08/2016","23.10","23.10","23.10","23.10","0.67K","0.00%"
"29/08/2016","23.10","23.10","23.15","23.10","0.43K","0.43%"
"26/08/2016","23.00","22.90","23.35","22.90","5.23K","1.77%"
"25/08/2016","22.60","21.00","22.90","21.00","4.61K","7.57%"
"24/08/2016","21.01","20.77","21.60","20.77","0.06K","1.16%"
"23/08/2016","20.77","21.00","21.00","20.77","0.60K","-1.10%"
"22/08/2016","21.00","21.00","21.00","21.00","0.00K","-0.47%"
"19/08/2016","21.10","21.20","21.20","21.10","0.02K","-0.71%"
"18/08/2016","21.25","21.25","21.25","21.25","0.03K","-0.23%"
"17/08/2016","21.30","21.32","21.35","21.30","0.14K","-0.23%"
"16/08/2016","21.35","21.35","21.35","21.35","0.12K","0.71%"
"11/08/2016","21.20","21.70","21.70","21.20","0.01K","-2.30%"
"10/08/2016","21.70","21.80","21.80","21.70","0.01K","-0.46%"
"09/08/2016","21.80","21.80","21.80","21.58","0.01K","0.00%"
"08/08/2016","21.80","21.80","21.80","21.80","0.01K","0.00%"
"05/08/2016","21.80","21.80","21.80","21.80","0.01K","0.00%"
"04/08/2016","21.80","21.80","21.80","21.80","0.03K","0.00%"
"03/08/2016","21.80","21.80","21.80","21.80","0.10K","1.63%"
"02/08/2016","21.45","21.45","21.45","21.45","0.00K","0.00%"
"01/08/2016","21.45","21.45","21.45","21.45","0.01K","0.00%"
"29/07/2016","21.45","21.50","21.50","21.45","0.01K","-0.23%"
"28/07/2016","21.50","21.50","21.50","21.50","0.01K","0.00%"
"27/07/2016","21.50","21.50","21.50","21.50","0.01K","0.00%"
"26/07/2016","21.50","20.99","21.50","20.99","1.47K","2.43%"
"25/07/2016","20.99","20.98","20.99","20.98","0.07K","0.00%"
"22/07/2016","20.99","20.49","20.99","20.49","98.91K","3.60%"
"21/07/2016","20.26","20.25","20.26","20.25","0.10K","-1.12%"
"20/07/2016","20.49","20.49","20.49","20.49","0.02K","0.00%"
"19/07/2016","20.49","20.49","20.49","20.49","0.01K","0.00%"
"18/07/2016","20.49","20.50","20.50","20.49","0.03K","0.00%"
"15/07/2016","20.49","20.50","20.50","20.10","0.02K","1.94%"
"14/07/2016","20.10","20.20","20.20","20.10","0.01K","-3.83%"
"13/07/2016","20.90","20.20","20.90","20.20","0.15K","0.10%"
"12/07/2016","20.88","20.50","20.88","20.20","0.13K","1.85%"
"11/07/2016","20.50","20.50","20.50","20.50","0.00K","0.00%"
"07/07/2016","20.50","20.50","20.50","20.50","1.00K","-1.35%"
"05/07/2016","20.78","20.78","20.78","20.78","0.03K","1.37%"
"04/07/2016","20.50","19.70","20.50","19.70","50.01K","0.00%"
"01/07/2016","20.50","20.50","20.50","20.50","0.26K","0.00%"
"30/06/2016","20.50","20.50","20.50","20.00","1.67K","-0.49%"
"29/06/2016","20.60","20.94","20.94","20.50","1.27K","-0.48%"
"28/06/2016","20.70","20.50","20.70","20.50","0.80K","-1.38%"
"27/06/2016","20.99","20.19","20.99","20.00","3.51K","1.40%"
"24/06/2016","20.70","20.55","20.70","20.55","0.39K","-2.36%"
"23/06/2016","21.20","21.00","21.49","21.00","0.77K","0.95%"
"22/06/2016","21.00","21.00","21.00","21.00","27.57K","0.00%"
"21/06/2016","21.00","21.00","21.00","21.00","0.04K","0.00%"
"17/06/2016","21.00","20.58","21.00","20.58","1.09K","0.00%"
"16/06/2016","21.00","21.00","21.00","21.00","4.78K","0.00%"
"15/06/2016","21.00","21.00","21.00","21.00","1.62K","0.00%"
"14/06/2016","21.00","21.00","21.44","20.59","1.74K","0.00%"
"13/06/2016","21.00","21.30","21.30","20.60","0.28K","0.00%"
"10/06/2016","21.00","21.30","21.30","21.00","80.02K","-1.41%"
"09/06/2016","21.30","21.30","21.30","21.00","22.97K","0.05%"
"08/06/2016","21.29","21.29","21.29","21.29","0.04K","0.00%"
"07/06/2016","21.29","21.20","21.29","21.20","0.14K","0.42%"
"06/06/2016","21.20","21.20","21.20","21.20","0.04K","0.00%"
"03/06/2016","21.20","20.59","21.20","20.59","0.17K","1.92%"
"02/06/2016","20.80","21.30","21.30","20.80","0.26K","-0.95%"
"01/06/2016","21.00","21.69","21.69","20.80","25.24K","0.00%"
"31/05/2016","21.00","21.40","21.74","21.00","1.54K","0.00%"
"30/05/2016","21.00","21.45","21.45","21.00","21.15K","-2.33%"
"27/05/2016","21.50","21.50","21.50","21.50","0.11K","0.00%"
"25/05/2016","21.50","21.60","21.60","21.49","0.93K","-0.46%"
"24/05/2016","21.60","21.00","21.60","20.81","0.38K","1.27%"
"23/05/2016","21.33","21.00","21.33","20.52","0.62K","1.57%"
"20/05/2016","21.00","21.00","21.00","21.00","0.00K","1.94%"
"19/05/2016","20.60","21.00","21.00","20.60","0.10K","-1.90%"
"18/05/2016","21.00","21.00","21.00","21.00","0.01K","0.24%"
"17/05/2016","20.95","21.00","21.00","20.95","1.07K","0.24%"
"16/05/2016","20.90","21.00","21.00","20.60","0.84K","-0.48%"
"13/05/2016","21.00","20.61","21.09","20.40","1.61K","1.89%"
"12/05/2016","20.61","20.26","21.00","20.26","5.29K","2.54%"
"11/05/2016","20.10","20.10","20.10","19.90","0.34K","0.00%"
"10/05/2016","20.10","20.10","20.10","20.10","0.01K","0.00%"
"09/05/2016","20.10","20.35","20.35","20.10","0.01K","-0.99%"
"06/05/2016","20.30","20.29","20.30","20.00","2.02K","0.00%"
"05/05/2016","20.30","19.94","20.30","19.94","0.17K","1.86%"
"04/05/2016","19.93","20.31","20.40","19.93","10.12K","-1.82%"
"02/05/2016","20.30","20.28","20.35","20.28","0.97K","1.60%"
"29/04/2016","19.98","19.88","20.30","19.88","0.33K","0.00%"
"28/04/2016","19.98","19.50","20.35","19.50","1.00K","2.46%"
"27/04/2016","19.50","19.48","19.50","19.29","4.86K","0.10%"
"26/04/2016","19.48","19.48","19.48","19.48","0.01K","0.00%"
"25/04/2016","19.48","19.48","19.48","19.31","0.71K","0.15%"
"22/04/2016","19.45","19.48","19.48","19.45","0.01K","-0.15%"
"21/04/2016","19.48","19.48","19.48","19.48","0.01K","-0.05%"
"20/04/2016","19.49","19.49","19.49","19.49","0.08K","0.98%"
"19/04/2016","19.30","19.40","19.49","18.60","0.55K","1.42%"
"18/04/2016","19.03","19.10","19.40","19.03","0.07K","-2.41%"
"15/04/2016","19.50","19.50","19.50","19.50","0.01K","0.00%"
"14/04/2016","19.50","19.50","19.50","19.50","0.00K","0.00%"
"13/04/2016","19.50","19.50","19.50","19.50","0.00K","0.00%"
"12/04/2016","19.50","19.50","19.50","19.00","0.02K","0.00%"
"11/04/2016","19.50","19.50","19.50","18.51","0.67K","0.00%"
"08/04/2016","19.50","19.50","19.50","19.50","0.01K","0.00%"
"07/04/2016","19.50","19.50","19.50","19.50","0.01K","1.04%"
"06/04/2016","19.30","19.30","19.30","19.30","0.11K","-1.03%"
"05/04/2016","19.50","19.50","19.50","19.50","0.02K","0.00%"
"04/04/2016","19.50","19.50","19.50","19.50","0.04K","0.00%"
"01/04/2016","19.50","19.50","19.50","19.50","0.05K","0.00%"
"31/03/2016","19.50","19.48","19.50","19.20","1.81K","0.52%"
"30/03/2016","19.40","18.83","19.49","18.80","1.20K","2.86%"
"29/03/2016","18.86","18.68","19.28","18.68","1.32K","-2.23%"
"24/03/2016","19.29","19.19","19.29","18.65","0.37K","3.43%"
"23/03/2016","18.65","19.46","19.46","18.65","1.78K","-4.16%"
"22/03/2016","19.46","19.50","19.50","18.94","0.58K","-1.67%"
"21/03/2016","19.79","19.50","20.50","18.91","1.58K","1.49%"
"18/03/2016","19.50","19.47","20.74","19.47","0.63K","-5.98%"
"17/03/2016","20.74","19.98","21.29","19.88","1.24K","4.33%"
"16/03/2016","19.88","19.88","19.88","19.44","6.68K","2.47%"
"15/03/2016","19.40","19.40","19.40","19.40","0.22K","0.00%"
"14/03/2016","19.40","19.30","19.40","19.30","0.09K","0.52%"
"11/03/2016","19.30","19.30","19.30","19.30","0.05K","0.00%"
"10/03/2016","19.30","18.52","19.30","18.50","0.15K","-0.05%"
"07/03/2016","19.31","19.31","19.31","19.31","0.10K","-0.87%"
"04/03/2016","19.48","18.62","19.48","18.62","0.59K","-2.01%"
"03/03/2016","19.88","18.81","19.88","18.81","0.08K","3.60%"
"01/03/2016","19.19","19.19","19.19","19.19","0.04K","0.00%"
"25/02/2016","19.19","19.19","19.19","19.19","0.39K","0.00%"
"23/02/2016","19.19","19.18","19.19","19.18","0.11K","4.29%"
"22/02/2016","18.40","19.18","19.18","18.40","0.11K","-0.54%"
"18/02/2016","18.50","19.04","19.04","17.14","4.69K","-5.13%"
"17/02/2016","19.50","19.50","19.50","19.48","1.35K","-0.91%"
"16/02/2016","19.68","19.89","19.89","19.68","0.48K","-1.06%"
"15/02/2016","19.89","19.89","19.89","19.89","0.49K","0.00%"
"12/02/2016","19.89","19.02","19.89","19.01","0.34K","1.95%"
"11/02/2016","19.51","19.51","19.51","19.51","0.92K","-2.35%"
"10/02/2016","19.98","19.17","19.98","19.11","0.27K","3.52%"
"09/02/2016","19.30","19.30","19.30","19.30","0.06K","-1.53%"
"05/02/2016","19.60","19.70","19.70","19.40","2.07K","1.03%"
"04/02/2016","19.40","19.30","19.40","19.30","0.11K","0.52%"
"03/02/2016","19.30","19.46","19.99","19.30","1.02K","-3.45%"
"02/02/2016","19.99","19.50","19.99","19.43","0.31K","0.00%"
"01/02/2016","19.99","19.50","19.99","19.30","2.24K","-1.53%"
"29/01/2016","20.30","19.50","20.30","19.50","15.00K","1.55%"
"28/01/2016","19.99","19.50","19.99","19.50","4.15K","-2.49%"
"27/01/2016","20.50","19.99","20.99","19.99","0.30K","5.13%"
"25/01/2016","19.50","19.50","19.50","19.50","10.00K","1.04%"
"22/01/2016","19.30","19.50","19.50","19.30","0.20K","0.68%"
"21/01/2016","19.17","19.17","19.17","19.17","0.01K","-1.69%"
"19/01/2016","19.50","19.17","19.50","19.17","1.15K","1.77%"
"18/01/2016","19.16","19.50","19.70","19.16","1.04K","-7.93%"
"15/01/2016","20.81","20.81","21.15","20.81","0.67K","0.00%"
"14/01/2016","20.81","21.35","21.35","19.30","0.43K","-2.76%"
"13/01/2016","21.40","21.40","21.40","21.40","0.26K","0.23%"
"12/01/2016","21.35","21.30","22.44","21.30","3.55K","-2.91%"
"11/01/2016","21.99","21.51","21.99","21.50","0.90K","-3.89%"
"07/01/2016","22.88","22.55","22.88","22.00","0.09K","-0.35%"
"05/01/2016","22.96","22.99","22.99","22.96","1.15K","-0.13%"
"04/01/2016","22.99","22.00","22.99","21.11","0.39K","0.00%"
"30/12/2015","22.99","22.01","22.99","22.01","2.03K","0.00%"
"29/12/2015","22.99","22.80","23.49","22.80","3.58K","1.28%"
"28/12/2015","22.70","21.60","22.70","21.60","3.10K","5.58%"
"23/12/2015","21.50","21.49","21.50","20.60","2.38K","-0.92%"
"21/12/2015","21.70","21.70","21.70","20.40","1.72K","0.93%"
"18/12/2015","21.50","21.50","21.50","21.50","0.29K","-1.38%"
"17/12/2015","21.80","20.78","21.80","20.78","1.11K","4.86%"
"16/12/2015","20.79","21.00","21.00","20.79","0.30K","-1.00%"
"15/12/2015","21.00","21.00","21.00","21.00","1.52K","-2.01%"
"14/12/2015","21.43","20.51","21.45","20.51","1.84K","2.05%"
"11/12/2015","21.00","20.20","21.60","20.20","3.83K","4.74%"
"10/12/2015","20.05","20.98","21.20","20.05","3.55K","-3.98%"
"09/12/2015","20.88","20.41","20.88","20.40","2.19K","-1.04%"
"08/12/2015","21.10","21.10","21.10","21.10","0.38K","-0.19%"
"07/12/2015","21.14","20.50","21.14","20.50","0.18K","0.67%"
"04/12/2015","21.00","20.50","21.00","19.02","2.15K","-0.71%"
"03/12/2015","21.15","20.51","21.15","20.51","0.40K","0.71%"
"02/12/2015","21.00","21.00","21.15","21.00","3.07K","0.00%"
"01/12/2015","21.00","21.00","21.02","21.00","2.55K","0.00%"
"30/11/2015","21.00","21.00","21.00","21.00","0.57K","0.00%"
"27/11/2015","21.00","21.00","21.02","21.00","2.63K","0.00%"
"26/11/2015","21.00","20.80","21.00","20.80","0.25K","0.96%"
"25/11/2015","20.80","21.13","21.13","20.80","0.96K","-1.56%"
"24/11/2015","21.13","21.20","21.20","20.80","6.70K","0.62%"
"23/11/2015","21.00","20.50","21.20","20.40","8.89K","2.94%"
"20/11/2015","20.40","20.50","20.50","20.25","0.23K","0.00%"
"19/11/2015","20.40","20.40","20.50","20.02","4.12K","-0.05%"
"18/11/2015","20.41","19.74","20.41","19.74","8.17K","3.34%"
"17/11/2015","19.75","19.75","19.75","19.50","0.73K","1.28%"
"16/11/2015","19.50","19.20","19.50","19.02","0.37K","0.00%"
"13/11/2015","19.50","19.50","19.50","19.50","0.04K","-0.51%"
"12/11/2015","19.60","19.21","19.90","19.21","2.05K","2.03%"
"10/11/2015","19.21","19.06","19.21","19.06","0.13K","0.79%"
"05/11/2015","19.06","19.04","20.09","19.02","2.95K","0.16%"
"04/11/2015","19.03","19.37","19.55","18.80","0.52K","1.39%"
"03/11/2015","18.77","19.00","19.31","18.73","0.99K","-0.16%"
"02/11/2015","18.80","19.29","19.29","18.73","0.33K","0.00%"
"30/10/2015","18.80","19.11","19.11","18.73","0.39K","1.51%"
"29/10/2015","18.52","19.32","19.32","18.41","0.83K","0.16%"
"28/10/2015","18.49","19.34","19.34","18.41","0.40K","-0.22%"
"27/10/2015","18.53","19.31","19.31","18.53","1.67K","0.05%"
"26/10/2015","18.52","18.55","18.55","18.45","0.23K","0.05%"
"23/10/2015","18.51","18.65","18.65","18.51","27.87K","-2.58%"
"22/10/2015","19.00","19.00","19.00","19.00","0.63K","0.80%"
"21/10/2015","18.85","18.90","18.90","18.85","0.04K","0.53%"
"20/10/2015","18.75","18.81","18.91","18.75","1.42K","-1.32%"
"19/10/2015","19.00","18.87","19.00","18.43","0.40K","0.00%"
"16/10/2015","19.00","19.04","19.10","18.43","1.90K","-0.47%"
"15/10/2015","19.09","18.78","19.09","18.43","0.15K","0.79%"
"14/10/2015","18.94","18.80","19.55","18.78","2.09K","0.85%"
"13/10/2015","18.78","19.89","19.89","18.40","1.17K","-5.58%"
"12/10/2015","19.89","19.24","19.89","19.24","2.28K","2.63%"
"09/10/2015","19.38","18.70","19.38","18.70","20.89K","3.64%"
"08/10/2015","18.70","18.66","19.07","18.66","0.18K","0.21%"
"07/10/2015","18.66","18.74","18.74","18.66","0.60K","-3.32%"
"02/10/2015","19.30","19.39","19.39","19.30","0.12K","-0.52%"
"30/09/2015","19.40","18.39","19.40","18.39","1.55K","6.07%"
"29/09/2015","18.29","17.80","18.39","17.80","0.78K","2.81%"
"28/09/2015","17.79","17.44","17.79","17.44","1.53K","2.01%"
"25/09/2015","17.44","17.44","17.44","17.40","0.05K","0.11%"
"24/09/2015","17.42","17.88","17.88","17.03","51.23K","-4.60%"
"23/09/2015","18.26","18.26","18.26","18.26","2.03K","-0.98%"
"22/09/2015","18.44","18.20","18.44","18.20","0.24K","-0.11%"
"21/09/2015","18.46","18.46","18.46","17.00","0.28K","1.48%"
"18/09/2015","18.19","18.30","18.48","18.00","0.20K","2.59%"
"17/09/2015","17.73","18.20","18.20","17.73","2.00K","-2.04%"
"16/09/2015","18.10","18.48","18.48","18.10","0.03K","-0.33%"
"15/09/2015","18.16","18.31","18.31","18.13","0.07K","-0.82%"
"14/09/2015","18.31","18.26","18.31","18.26","2.03K","0.22%"
"11/09/2015","18.27","17.81","18.30","17.81","0.20K","2.64%"
"10/09/2015","17.80","17.80","17.80","17.80","1.94K","-2.73%"
"09/09/2015","18.30","18.30","18.30","18.30","0.06K","-0.05%"
"08/09/2015","18.31","18.31","18.69","18.31","2.10K","-0.76%"
"07/09/2015","18.45","18.45","18.45","18.45","0.22K","-0.75%"
"03/09/2015","18.59","18.32","18.59","18.31","0.07K","0.49%"
"02/09/2015","18.50","18.69","18.69","18.50","0.04K","-0.96%"
"01/09/2015","18.68","18.68","18.68","18.68","0.01K","-0.05%"
"31/08/2015","18.69","18.72","18.73","18.60","4.34K","-1.42%"
"28/08/2015","18.96","18.61","18.96","18.61","0.00K","2.99%"
"27/08/2015","18.41","18.50","18.79","18.41","0.30K","-0.49%"
"26/08/2015","18.50","18.12","18.50","18.11","1.54K","2.15%"
"25/08/2015","18.11","18.11","18.11","18.11","0.07K","0.00%"
"24/08/2015","18.11","18.51","18.51","18.11","1.26K","-2.16%"
"21/08/2015","18.51","18.51","18.51","18.51","0.04K","0.00%"
"19/08/2015","18.51","18.51","18.51","18.51","0.03K","0.00%"
"18/08/2015","18.51","18.51","18.51","18.51","0.26K","0.00%"
"17/08/2015","18.51","18.51","18.51","18.51","0.15K","-0.59%"
"14/08/2015","18.62","18.61","18.65","18.61","3.34K","-1.85%"
"13/08/2015","18.97","18.20","18.97","18.20","0.65K","-2.17%"
"12/08/2015","19.39","18.96","19.39","18.94","2.13K","2.38%"
"11/08/2015","18.94","19.01","19.90","18.94","11.11K","-0.21%"
"10/08/2015","18.98","18.94","18.98","18.94","0.20K","-0.11%"
"06/08/2015","19.00","19.00","19.00","18.60","1.04K","-0.05%"
"05/08/2015","19.01","18.61","19.01","18.60","4.15K","0.05%"
"04/08/2015","19.00","18.61","19.00","18.61","2.81K","-0.05%"
"03/08/2015","19.01","19.18","19.20","19.01","5.46K","0.00%"
"31/07/2015","19.01","19.01","19.01","19.01","0.05K","0.00%"
"30/07/2015","19.01","18.61","19.01","18.60","1.79K","2.15%"
"29/07/2015","18.61","18.61","18.61","18.61","0.00K","0.05%"
"28/07/2015","18.60","18.60","18.60","18.60","0.15K","0.00%"
"27/07/2015","18.60","18.61","18.61","18.60","0.12K","0.00%"
"24/07/2015","18.60","18.70","18.70","18.60","0.57K","0.00%"
"23/07/2015","18.60","18.59","18.60","18.59","1.10K","2.09%"
"22/07/2015","18.22","18.21","18.22","18.21","0.96K","-1.99%"
"21/07/2015","18.59","18.42","18.59","18.42","0.64K","0.92%"
"20/07/2015","18.42","18.30","18.42","18.30","0.49K","0.00%"
"16/07/2015","18.42","18.27","18.42","17.90","0.50K","0.77%"
"15/07/2015","18.28","18.10","18.28","17.80","0.02K","-0.65%"
"14/07/2015","18.40","17.80","18.40","17.80","0.01K","-0.11%"
"13/07/2015","18.42","18.01","18.42","17.79","0.85K","-0.43%"
"08/07/2015","18.50","18.50","18.50","18.50","0.10K","0.60%"
"06/07/2015","18.39","18.39","18.39","17.50","0.06K","1.88%"
"03/07/2015","18.05","18.41","18.41","18.05","0.25K","-3.99%"
